0.750
0.694
0.733
0.758
0.718
0.780
0.736
0.696
0.696
0.696
0.696
0.660
0.683
0.738
0.756
0.808
0.808
0.808
0.822
0.778
0.750
0.707
0.713
0.761
0.766
0.781
0.781
0.781
0.781
0.781
0.781
0.781
0.781
0.781
0.781
0.781
0.781
0.781
0.827
0.827
0.827
0.872
0.912
0.971
0.971
0.971
0.971
0.971
0.971
0.971
0.971
0.971
0.971
0.971
0.971
0.971
0.972
0.972
0.973
0.973
0.973
0.974
0.974
0.974
0.974
0.974
0.974
0.974
0.974
0.974
0.974
0.974
0.974
0.974
0.974
0.974
0.974
0.974
0.945
0.945
0.945
0.945
0.945
0.945
0.945
0.945
0.945
0.945
0.945
0.945
0.945
0.914
0.914
0.914
0.914
0.914
0.914
0.914
0.914
0.914
0.914
0.914
0.914
0.914
0.914
0.914
0.914
0.914
0.914
0.914
0.914
0.914
0.914
0.914
0.914
0.914
0.914
0.921
0.921
0.921
0.892
0.892
0.892
0.892
0.892
0.892
0.892
0.892
0.892
0.892
0.892
0.892
0.927
0.927
0.927
0.927
0.927
0.927
0.927
0.927
0.927
0.927
0.927
0.927
0.927
0.927
0.927
0.927
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.963
0.963
0.963
0.963
0.963
0.963
0.963
0.963
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
