0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.671176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.442245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.671176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.442245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170249,0.000000,0.000000,0.000000,0.000000,0.000000,0.671176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.761176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.442245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033314,0.000000,0.000000,0.000000,0.000000,0.000000,0.671176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.761176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.442245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033313,0.000000,0.000000,0.000000,0.000000,0.000000,0.671176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.761176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.442245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033313,0.000000,0.000000,0.000000,0.000000,0.000000,1.019991,0.000000,0.000000,0.000000,0.864688,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.761176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.442245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033314,0.000000,0.000000,0.000000,0.000000,0.000000,1.019990,0.000000,0.000000,0.000000,0.864688,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.761176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.442245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.542053,0.000000,0.000000,0.000000,1.706181,0.000000,0.703759,0.000000,0.000000,0.000000,0.825035,0.000000,0.000000
0.000000,0.651730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.979773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.442245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760022,0.000000,0.000000,0.000000,1.714880,0.000000,0.240917,0.000000,0.000000,0.000000,0.875095,0.000000,0.000000
0.000000,0.651730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.979773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.442245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760022,0.000000,0.000000,0.000000,1.714880,0.000000,0.240917,0.000000,0.000000,0.000000,0.875095,0.000000,0.000000
0.000000,0.651730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.979773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.442245,0.092210,0.000000,0.000000,0.000000,0.000000,0.000000,0.777745,0.000000,0.000000,0.000000,1.714880,0.000000,0.240917,0.000000,0.000000,0.000000,0.875095,0.000000,0.000000
0.000000,0.651730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.979773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.457628,0.254573,0.000000,0.000000,0.000000,0.000000,0.000000,0.802920,0.000000,0.000000,1.892047,1.694650,0.000000,1.899629,0.000000,0.000000,0.000000,1.083088,0.000000,0.000000
0.000000,0.651730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.979773,0.000000,0.000000,0.000000,0.000000,0.788715,0.000000,0.000000,0.000000,0.000000,1.457628,0.254573,0.000000,0.000000,0.000000,0.000000,0.000000,0.802920,0.000000,0.000000,1.892047,1.694650,0.000000,1.899629,0.000000,0.000000,0.000000,1.083088,0.000000,0.000000
0.000000,0.651730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.979773,0.000000,0.000000,0.000000,0.000000,0.788715,0.000000,0.000000,0.000000,0.000000,1.457628,0.254573,0.000000,0.000000,0.000000,0.000000,0.000000,0.802920,0.000000,0.000000,1.892047,1.694650,0.000000,1.899629,0.000000,0.000000,0.000000,1.083088,0.000000,0.000000
0.000000,0.651730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.979773,0.000000,0.000000,0.000000,0.000000,0.788715,0.000000,0.000000,0.000000,0.000000,1.457628,0.254573,0.000000,0.000000,0.000000,0.000000,0.000000,0.802920,0.000000,0.000000,1.892047,1.694650,0.000000,1.899629,0.000000,0.000000,0.000000,1.083088,0.000000,0.000000
0.000000,0.651730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.979773,0.000000,0.000000,0.000000,0.000000,0.788480,0.000000,0.000000,0.000000,0.000000,1.457641,0.255550,0.000000,0.000000,0.000000,0.000000,0.000000,0.792829,0.000000,0.000000,1.893718,1.660177,0.415912,1.907480,0.000000,0.000000,0.000000,1.084073,0.000000,0.000000
