0.000
0.060
0.080
0.100
0.135
0.154
0.204
0.204
0.222
0.259
0.250
0.293
0.310
0.328
0.328
0.328
0.345
0.345
0.367
0.383
0.383
0.403
0.403
0.403
0.403
0.438
0.438
0.438
0.453
0.453
0.453
0.470
0.485
0.500
0.500
0.500
0.500
0.500
0.486
0.514
0.514
0.527
0.527
0.539
0.539
0.539
0.539
0.539
0.539
0.539
0.539
0.553
0.553
0.553
0.553
0.553
0.553
0.538
0.538
0.538
0.550
0.550
0.550
0.550
0.550
0.562
0.562
0.600
0.600
0.600
0.600
0.600
0.600
0.600
0.600
0.600
0.600
0.600
0.600
0.600
0.600
0.600
0.600
0.600
0.600
0.600
0.600
0.600
0.600
0.637
0.675
0.675
0.675
0.646
0.646
0.646
0.646
0.646
0.646
0.646
0.646
0.646
0.646
0.646
0.646
0.646
0.646
0.646
0.646
0.646
0.655
0.655
0.655
0.655
0.655
0.655
0.655
0.655
0.655
0.655
0.655
0.655
0.655
0.655
0.655
0.628
0.628
0.628
0.663
0.663
0.663
0.663
0.663
0.663
0.663
0.663
0.663
0.663
0.663
0.663
0.663
0.663
0.663
0.663
0.663
0.663
0.663
0.663
0.663
0.663
0.698
0.698
0.698
0.709
0.709
0.709
0.709
0.709
0.709
0.709
0.709
0.709
0.709
0.709
0.709
0.709
0.709
0.709
0.674
0.674
0.674
0.674
0.674
0.674
0.674
0.674
0.674
0.674
0.682
0.682
0.682
0.682
0.682
0.682
0.682
0.682
0.682
0.682
0.682
0.682
0.682
0.689
0.689
0.689
0.689
0.689
0.689
0.689
0.689
0.689
0.689
0.689
0.689
0.689
0.689
0.656
0.033
0.622
0.622
0.622
0.622
0.622
0.656
0.656
0.656
0.656
0.656
0.656
0.689
0.689
0.689
0.696
0.696
0.696
0.696
0.696
0.702
0.696
0.696
0.696
0.696
0.696
0.696
0.696
0.696
0.696
0.696
0.696
0.696
0.696
0.696
0.696
0.696
0.696
0.696
0.696
0.696
0.696
0.696
0.696
0.696
