0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.817901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.817901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810195,0.000000,0.000000,0.000000,0.000000,0.000000,1.041804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.817901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.840913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.826612,0.000000,0.000000,0.000000,0.000000,0.000000,1.041804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.817901,0.549003,0.000000,0.000000,0.000000,0.000000,0.000000,0.840913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.826612,0.000000,0.000000,0.000000,0.000000,0.000000,1.041804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.119736,0.817901,0.548315,0.000000,0.000000,0.000000,0.000000,0.000000,1.024070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.830187,0.000000,0.000000,0.000000,0.000000,0.000000,1.468482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.119736,0.817901,0.548315,0.000000,0.000000,0.000000,0.000000,0.000000,1.024070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.830187,0.000000,0.000000,0.000000,0.000000,0.000000,1.468482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.119736,0.817901,0.548315,0.000000,0.000000,0.000000,0.000000,0.000000,1.024070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.830187,0.000000,0.000000,0.000000,0.000000,0.000000,1.468482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.972944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.119736,0.817901,0.548315,0.000000,0.000000,0.000000,0.000000,0.000000,1.024070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.830187,0.000000,0.000000,0.000000,0.000000,0.000000,1.468482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.843929,1.022386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.089532,0.686673,0.473519,0.000000,0.000000,0.000000,0.000000,0.000000,1.019129,0.000000,0.000000,0.000000,1.821732,0.000000,0.000000,0.000000,1.219024,0.000000,0.000000,0.000000,0.000000,0.000000,2.130975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.802596,1.212469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.089532,0.686673,0.473519,0.000000,0.000000,0.000000,0.000000,0.000000,1.019129,0.000000,0.000000,0.000000,1.821732,0.000000,0.000000,0.000000,1.219024,0.000000,0.000000,0.000000,0.000000,0.000000,2.130975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.802596,1.212469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
