0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.538031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.837723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.538031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.837723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.436498,0.000000,0.000000,0.000000,1.280839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.837723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.436498,0.000000,0.000000,0.000000,1.280839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.292181
1.837723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.014481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.436498,0.000000,0.000000,0.000000,1.267692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.292181
1.837723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.014481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.436498,0.000000,0.000000,0.000000,1.267692,0.000000,0.000000,0.000000,0.000000,0.000000,1.024384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.292181
1.837723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.014481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.663131,0.000000,0.000000,0.000000,1.227115,0.000000,0.000000,0.000000,0.000000,0.000000,1.024384,0.000000,0.000000,0.000000,0.000000,1.346927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.318129
1.837723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700297,0.000000,0.000000,2.504664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.014481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.663131,0.000000,0.000000,0.000000,1.227115,0.000000,0.000000,0.000000,0.000000,0.000000,2.043174,0.000000,0.000000,0.000000,0.000000,1.346927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.318129
