1.261504
0.000000
0.223245
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
1.171850
0.000000
1.135563
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
