3
23
4
18
8
22
8
21
14
13
15
9
19
44
12
24
46
7
0
11
0
11
11
17
13
17
24
18
29
10
16
15
5
0
20
18
21
14
9
46
9
8
32
8
4
3
36
17
7
15
22
17
3
15
10
32
23
3
9
2
2
9
45
2
29
12
21
2
19
23
22
36
38
5
17
48
4
17
18
13
20
15
22
5
1
8
2
12
10
1
13
0
9
34
1
1
20
23
30
20
14
3
22
11
40
49
12
21
44
1
5
24
5
21
23
16
15
12
11
5
10
15
22
9
45
19
10
0
24
22
5
49
40
19
18
8
10
14
8
1
21
35
2
14
41
16
49
14
13
1
38
15
20
46
49
17
1
24
40
9
17
13
36
22
4
10
0
8
5
2
16
17
33
1
15
28
8
21
6
17
11
36
21
21
13
13
32
48
3
13
36
2
23
8
13
2
9
30
21
1
19
5
8
9
4
2
11
30
19
14
15
16
15
7
5
2
40
24
14
3
6
6
23
11
6
2
1
14
33
19
6
14
26
7
1
6
40
6
1
23
20
7
37
10
21
9
5
0
11
49
