1.552723
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
2.837337
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
2.298947
0.000000
1.443413
0.000000
0.000000
