nan
nan
nan
nan
0.960
nan
nan
0.960
nan
nan
nan
nan
0.960
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
0.960
0.960
nan
nan
0.960
nan
nan
nan
0.960
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
0.960
nan
nan
0.960
nan
nan
nan
nan
nan
nan
nan
nan
nan
0.960
nan
nan
nan
nan
nan
nan
nan
nan
nan
0.960
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
0.960
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
0.960
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
0.960
0.960
nan
nan
nan
0.960
nan
nan
nan
nan
0.960
nan
nan
nan
nan
nan
nan
nan
0.960
nan
nan
nan
0.960
nan
0.960
0.960
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
0.960
nan
nan
nan
nan
nan
nan
0.960
nan
0.960
0.960
nan
0.960
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
