0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.421347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.421347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.390285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.577175,0.000000,0.142804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.390285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.766815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.576546,0.000000,0.033611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.406095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.082693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.785163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.577025,0.000000,0.116759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.394055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.082693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.785163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.577024,0.000000,0.116750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.394057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.082693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.783509,0.000000,0.165657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.580797,0.000000,0.121261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.299229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.524656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.394610,0.000000,0.094143,0.000000,0.000000,0.000000,1.652913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.611837,0.000000,0.660395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.518988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.524656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.394610,0.000000,0.094143,0.000000,0.000000,0.000000,1.652913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.611837,0.000000,0.660395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.518988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.524656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.394610,0.000000,0.094143,0.000000,0.000000,0.000000,1.652913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.611837,0.000000,0.660395,0.000000,0.000000,0.000000,0.000000,1.407141,0.000000,0.000000,0.000000,0.518988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.573001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.357331,0.278955,0.094166,0.000000,0.000000,0.000000,1.652383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.612279,0.000000,0.655709,0.000000,0.000000,0.000000,0.000000,1.407141,0.000000,0.000000,0.000000,0.507894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.573001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.357331,0.278955,0.094166,0.000000,0.000000,0.000000,1.652383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.090924,1.612279,0.000000,0.655709,0.000000,0.000000,0.000000,0.000000,1.407141,0.000000,0.000000,0.000000,0.507894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.573001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.357330,0.278955,0.094166,0.000000,0.000000,0.000000,1.652383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.090924,1.612279,0.000000,0.655709,0.000000,0.000000,0.000000,0.000000,1.407141,0.000000,0.000000,0.000000,0.507894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.591741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359083,0.387538,0.094165,0.000000,0.000000,0.000000,1.652408,0.000000,0.374761,0.000000,0.000000,0.000000,0.000000,0.000000,0.210492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.090283,1.612244,0.000000,0.654288,0.000000,0.000000,0.000000,0.000000,1.407141,0.000000,0.000000,0.000000,0.134011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.591741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359083,0.387538,0.094165,0.000000,0.000000,0.000000,1.652408,0.000000,0.374761,0.000000,0.000000,0.000000,0.000000,0.000000,0.210492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.090283,1.612244,0.000000,0.654288,0.000000,0.000000,0.000000,0.000000,1.407141,0.000000,0.000000,0.000000,0.134011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.591741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359083,0.387538,0.094165,0.000000,0.000000,0.000000,1.652408,0.000000,0.374761,0.000000,0.000000,0.000000,0.000000,0.000000,0.210492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.090283,1.612244,0.000000,0.654288,0.000000,0.000000,0.000000,0.000000,1.407141,0.000000,0.000000,0.000000,0.134011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.591741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359083,0.387538,0.094165,0.000000,0.000000,0.000000,1.652408,0.000000,0.374761,0.000000,0.000000,0.000000,0.000000,0.000000,0.210492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.090283,1.612244,0.000000,0.654288,0.000000,0.000000,0.000000,0.000000,1.407141,1.110349,0.000000,0.000000,0.134011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.591741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359083,0.387538,0.094165,0.000000,0.000000,0.000000,1.652408,0.000000,0.374761,0.000000,0.000000,0.000000,0.000000,0.000000,0.210492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.052186,1.612244,0.000000,0.654288,0.000000,0.000000,0.000000,0.000000,1.407141,1.110349,0.000000,0.000000,0.134011,0.000000,0.955353,0.000000,0.000000,0.000000,0.000000,0.000000
0.591741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359083,0.387538,0.094165,0.000000,0.000000,0.000000,1.652408,0.000000,0.374761,0.000000,0.000000,0.000000,0.000000,0.000000,0.210492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.051911,1.610810,0.000000,0.488602,0.000000,0.000000,0.000000,0.000000,1.407141,1.144515,0.000000,0.000000,0.170050,0.000000,0.955300,0.000000,0.000000,0.000000,0.615144,0.000000
0.591741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359083,0.387538,0.094165,0.000000,0.000000,0.000000,1.652408,0.000000,0.374761,0.000000,0.000000,0.000000,0.000000,0.000000,0.210492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.051911,1.610810,0.000000,0.488602,0.000000,0.000000,0.000000,0.000000,1.407141,1.144515,0.000000,0.000000,0.170050,0.000000,0.955300,0.000000,0.000000,0.000000,0.615144,0.000000
0.591741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359083,0.387538,0.094165,0.000000,0.000000,0.000000,1.652408,0.000000,0.374761,0.000000,0.000000,0.000000,0.000000,0.000000,0.210492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.051911,1.610810,0.000000,0.488602,0.000000,0.000000,0.000000,0.000000,1.407141,1.144514,0.000000,0.000000,0.170050,0.000000,0.955300,0.000000,0.000000,0.000000,0.615144,0.000000
0.591741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359083,0.387538,0.094165,0.000000,0.000000,0.000000,1.652408,0.000000,0.374761,0.000000,0.000000,0.000000,0.000000,0.000000,0.210492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.051911,1.610810,0.000000,0.488602,0.000000,0.000000,0.000000,0.000000,1.407141,1.144515,0.000000,0.000000,0.170050,0.000000,0.955300,0.000000,0.000000,0.000000,0.615144,0.000000
0.591741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359083,0.387538,0.094165,0.000000,0.000000,0.000000,1.652408,0.000000,0.374761,0.000000,0.000000,0.000000,0.000000,0.000000,0.210493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.051911,1.610810,0.000000,0.488602,0.000000,0.000000,0.000000,0.000000,1.407141,1.144514,0.000000,0.000000,0.170050,0.000000,0.955300,0.000000,0.000000,0.000000,0.615144,0.000000
0.591741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359083,0.387538,0.094165,0.000000,0.000000,0.000000,1.652408,0.000000,0.374761,0.000000,0.000000,0.000000,0.000000,0.000000,0.210492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.051911,1.610810,0.000000,0.488602,0.000000,0.000000,0.000000,0.000000,1.407141,1.144515,0.000000,0.000000,0.170050,0.000000,0.955300,0.000000,1.249930,0.000000,0.615144,0.000000
