stability,positive_trans,mean
0.5250000000000001,0.011150696167943168,0.0001
0.5250000000000001,0.06146141316218272,0.0005
0.5250000000000001,0.11713045952866788,0.001
0.5250000000000001,0.5471790810633486,0.005
0.5250000000000001,1.0960461564911301,0.01
0.5500000000000002,5.624600384135464,0.05
0.5750000000000001,11.600626442530064,0.1
