stability,positive_trans,mean
0.7500000000000003,0.01128779227085375,0.0001
0.7500000000000003,0.05406546568806192,0.0005
0.7500000000000003,0.12128483689750238,0.001
0.7500000000000003,0.5976981052397048,0.005
0.7500000000000003,1.1293767088660833,0.01
0.7500000000000003,5.895219122644452,0.05
0.7500000000000003,11.121453180967823,0.1
