6
5
14
4
16
0
11
23
16
20
12
13
22
0
5
31
11
12
14
15
19
19
19
15
8
11
10
20
7
22
10
8
33
14
16
2
23
13
17
17
19
35
6
22
6
1
0
19
13
25
15
7
27
27
47
8
1
2
11
12
18
21
33
20
7
13
0
17
22
14
6
14
14
24
11
10
20
33
0
10
9
15
47
7
13
12
23
20
30
36
6
21
16
4
22
1
24
19
37
6
11
4
20
18
24
36
15
33
19
24
21
12
21
13
10
13
6
6
9
6
14
10
11
11
2
13
20
20
3
20
22
13
2
25
11
6
12
0
11
33
22
10
8
18
15
8
16
12
29
15
6
4
30
16
26
13
22
39
2
35
7
7
11
24
17
15
26
3
3
5
20
3
0
15
20
8
13
4
9
22
22
17
44
38
10
13
18
7
24
9
13
23
46
19
8
2
29
18
9
15
4
2
23
47
11
9
6
23
7
31
40
14
23
3
3
27
6
3
6
8
11
13
4
17
11
13
21
17
1
9
7
10
41
13
5
20
18
7
3
15
1
7
2
11
7
2
29
10
16
15
