0.500
0.529
0.549
0.549
0.529
0.558
0.558
0.585
0.585
0.585
0.604
0.604
0.604
0.648
0.648
0.648
0.673
0.607
0.596
0.614
0.684
0.702
0.719
0.724
0.729
0.729
0.729
0.712
0.712
0.712
0.700
0.733
0.083
0.767
0.767
0.767
0.787
0.787
0.787
0.787
0.803
0.803
0.803
0.806
0.806
0.806
0.794
0.825
0.825
0.825
0.825
0.825
0.825
0.825
0.825
0.857
0.889
0.875
0.875
0.875
0.862
0.833
0.833
0.833
0.836
0.836
0.836
0.836
0.836
0.836
0.836
0.836
0.836
0.836
0.838
0.838
0.838
0.838
0.838
0.838
0.868
0.868
0.868
0.868
0.868
0.868
0.868
0.868
0.868
0.868
0.868
0.868
0.868
0.868
0.868
0.868
0.868
0.897
0.897
0.897
0.897
0.897
0.897
0.926
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.956
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.957
0.971
0.971
0.971
0.971
0.971
0.971
0.971
0.971
0.971
0.971
0.971
0.971
0.971
0.971
0.971
0.971
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
