0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.390
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.324
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.509
0.000
0.000
0.000
0.355
0.377
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.324
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.454
0.000
0.383
0.000
0.000
0.450
0.000
0.489
0.000
0.569
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.383
0.389
0.000
0.000
0.000
0.000
0.000
0.000
0.423
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.324
0.000
0.000
0.000
0.000
0.000
0.341
0.238
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.282
0.291
0.327
0.391
0.000
0.000
0.000
0.000
0.000
0.000
0.291
0.000
0.372
0.000
0.000
0.000
0.000
0.000
0.198
0.000
0.000
0.226
0.000
0.000
0.000
0.000
0.000
0.000
0.419
0.000
0.327
0.000
0.000
0.294
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.372
0.000
0.000
0.000
0.000
0.000
0.420
0.000
0.000
0.000
0.000
0.308
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.322
0.407
