0.750
0.787
0.733
0.758
0.758
0.773
0.773
0.773
0.773
0.800
0.864
0.850
0.850
0.804
0.821
0.821
0.821
0.787
0.841
0.841
0.854
0.854
0.854
0.854
0.854
0.854
0.855
0.817
0.817
0.817
0.782
0.782
0.750
0.755
0.760
0.760
0.811
0.799
0.825
0.854
0.854
0.854
0.854
0.854
0.854
0.854
0.854
0.854
0.868
0.868
0.868
0.868
0.836
0.836
0.836
0.807
0.807
0.807
0.807
0.807
0.807
0.807
0.767
0.767
0.767
0.767
0.767
0.818
0.818
0.818
0.818
0.907
0.907
0.907
0.907
0.877
0.877
0.877
0.877
0.877
0.877
0.877
0.877
0.881
0.917
0.917
0.917
0.948
0.948
0.948
0.948
0.948
0.948
0.948
0.948
0.948
0.909
0.881
0.881
0.881
0.881
0.915
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.985
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
0.996
