0.000
0.164
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.221
0.000
0.000
0.000
0.000
0.000
0.145
0.000
0.000
0.000
0.191
0.118
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.064
0.000
0.000
0.000
0.128
0.159
0.000
0.000
0.047
0.113
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.147
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.145
0.000
0.000
0.000
0.000
0.111
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.150
0.000
0.000
0.100
0.000
0.000
0.000
0.000
0.182
0.073
0.000
0.116
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.133
0.000
0.000
0.117
0.000
0.000
0.000
0.000
0.142
0.120
0.088
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.118
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.122
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.142
0.150
0.000
0.000
0.000
0.089
0.000
0.000
0.000
0.087
0.159
0.136
0.138
0.000
0.000
0.000
0.000
0.111
0.000
0.000
0.000
0.100
0.000
0.000
0.093
0.000
0.124
0.000
0.000
0.148
0.000
0.119
0.000
0.000
0.000
0.000
0.000
0.090
0.000
0.000
0.000
0.000
0.000
0.065
0.139
0.143
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.117
0.000
0.000
0.071
