0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.719139,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.555711,0.000000,0.000000,0.000000,0.000000,0.000000,1.719139,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.407717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.555711,0.000000,0.000000,0.000000,0.000000,0.000000,1.892559,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.407717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.555711,0.000000,0.000000,0.000000,0.000000,0.000000,1.892559,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.407717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.187513,0.000000,0.000000,0.000000,0.000000,0.555711,0.000000,0.000000,0.000000,0.000000,0.000000,2.091969,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.407717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.554176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.187513,0.000000,0.000000,0.000000,0.000000,0.555711,0.000000,0.000000,0.000000,0.000000,0.000000,1.537794,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.407717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360820,0.000000,0.000000,0.000000,0.000000,0.592024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.184835,0.000000,0.000000,0.000000,0.000000,0.555711,0.000000,0.000000,0.000000,0.000000,0.000000,1.537344,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.407717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360820,0.000000,0.000000,0.000000,0.000000,0.592024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.184835,0.000000,0.000000,0.000000,0.000000,0.555711,0.000000,0.000000,0.000000,0.813100,0.000000,1.537344,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.407717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360820,0.000000,0.000000,0.000000,0.000000,0.592024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.157750,0.000000,0.000000,0.000000,0.000000,0.555711,0.000000,0.000000,0.000000,0.813100,0.000000,1.532796,0.000000,0.190595
0.000000,0.000000,0.000000,0.439802,0.000000,1.299762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360820,0.000000,0.000000,0.000000,0.000000,0.471558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.177728,0.000000,0.000000,0.000000,0.000000,0.555711,0.000000,0.000000,0.000000,0.798115,0.000000,1.536150,0.000000,0.109997
0.000000,2.154465,0.000000,0.396537,0.000000,1.310382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.588917,0.000000,0.000000,0.000000,0.000000,0.507335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.174069,0.000000,0.000000,0.000000,0.000000,0.555711,0.000000,0.000000,0.000000,0.799589,0.000000,1.535536,0.000000,0.117926
0.000000,2.129022,0.000000,0.352964,0.000000,1.147082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.103972,0.561030,0.000000,0.000000,0.000000,0.000000,0.494910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.173814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.733028,0.000000,1.535493,0.000000,0.125911
0.000000,2.129022,0.000000,0.352964,0.000000,1.147082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.103972,0.561030,0.000000,0.000000,0.000000,0.000000,0.494910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.584827,0.000000,0.000000,1.171911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.733028,0.000000,1.562062,0.000000,0.125911
0.000000,2.129022,0.000000,0.352964,0.000000,1.147082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.103972,0.561030,0.000000,0.000000,0.000000,0.000000,0.494910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.584827,0.000000,0.000000,1.171911,0.623544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.733028,0.000000,1.562062,0.000000,0.125911
0.000000,2.129022,0.000000,0.352964,0.000000,1.147082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.103972,0.561030,0.000000,0.000000,0.000000,0.000000,0.494910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.198482,0.000000,0.000000,1.169915,0.623544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.290329,0.733028,0.000000,1.589940,0.000000,0.125911
0.000000,2.129022,0.000000,0.352964,0.000000,1.147082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.103972,0.561030,0.000000,0.000000,0.000000,0.000000,0.494910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.198482,0.000000,0.000000,1.169915,0.623544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.290329,0.733028,0.000000,1.589940,0.000000,0.125911
0.000000,2.083376,0.000000,0.637696,0.000000,0.854121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.103972,0.556197,0.000000,0.000000,0.000000,0.000000,0.388932,0.000000,1.643731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.216176,0.000000,0.000000,0.961659,0.895485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.324497,0.692364,0.000000,1.555783,0.000000,0.000000
0.000000,2.083376,0.000000,0.637696,0.000000,0.854121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.103972,0.556197,0.000000,0.000000,0.000000,0.000000,0.388932,0.000000,1.643731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.189501,0.000000,0.000000,1.303488,0.895485,0.000000,1.246537,0.000000,0.000000,0.000000,0.000000,1.268408,0.692364,0.000000,1.240587,0.000000,0.000000
0.000000,2.083376,0.000000,0.637696,0.000000,0.854121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.103972,0.556197,0.000000,0.000000,0.000000,0.000000,0.388932,0.000000,1.643731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.189501,0.000000,0.000000,1.303488,0.895485,0.000000,1.246537,0.000000,0.000000,0.000000,0.000000,1.268408,0.692364,0.000000,1.240587,0.000000,0.000000
0.000000,2.083376,0.000000,0.637696,0.000000,0.854121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.103972,0.556197,0.000000,0.000000,0.000000,0.000000,0.388932,0.000000,1.643731,0.000000,0.000000,1.167760,0.000000,0.000000,0.000000,0.000000,0.000000,1.183254,0.000000,0.000000,1.383542,0.895485,0.000000,1.253491,0.000000,0.000000,0.000000,0.000000,1.255272,0.692364,0.000000,1.251671,0.000000,0.000000
0.000000,2.083376,0.000000,0.637696,0.000000,0.854121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.103972,0.556197,0.000000,0.000000,0.000000,0.000000,0.388932,0.000000,1.643731,0.000000,0.000000,1.167760,0.000000,0.000000,0.000000,0.926413,0.000000,1.183254,0.000000,0.000000,1.383542,0.895485,0.000000,1.253491,0.000000,0.000000,0.000000,0.000000,1.255272,0.688514,0.000000,1.251671,0.000000,0.000000
0.000000,2.083376,0.000000,0.637696,0.000000,0.854121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.103972,0.556197,0.000000,0.000000,0.000000,0.000000,0.388932,0.000000,1.643731,0.000000,0.000000,1.167760,0.000000,0.000000,0.000000,0.926413,0.000000,1.183254,0.000000,0.000000,1.383542,0.895485,0.000000,1.253491,0.000000,0.000000,0.000000,0.000000,1.255272,0.688514,0.000000,1.251671,0.000000,0.000000
0.000000,2.083376,0.000000,0.637696,0.000000,0.854121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.103972,0.556197,0.000000,0.000000,0.000000,0.000000,0.388932,0.000000,1.643731,0.000000,0.000000,0.981868,1.435723,0.000000,0.000000,1.048026,0.000000,1.182269,0.000000,0.000000,1.396163,0.895485,0.000000,1.254587,0.000000,0.000000,0.000000,0.000000,1.253201,0.688009,0.000000,0.903576,0.000000,0.000000
0.000000,2.083376,0.000000,0.637696,0.000000,0.854121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.103972,0.556197,0.000000,0.000000,0.000000,0.000000,0.388932,0.000000,1.643731,0.000000,0.000000,0.878514,1.438680,0.000000,0.000000,0.956085,0.000000,1.757762,2.594738,0.000000,1.344772,0.895485,0.000000,1.250123,0.000000,0.000000,0.000000,0.000000,1.259955,0.688391,0.000000,1.507549,0.000000,0.000000
