15
37
9
24
49
17
1
16
12
43
21
15
8
20
37
46
12
33
10
49
1
11
42
31
25
10
36
34
7
28
21
16
44
25
7
16
18
32
17
20
42
35
40
24
42
7
41
49
11
15
36
40
18
42
37
44
41
3
19
9
5
30
49
41
41
42
43
40
35
20
13
0
49
14
36
33
39
38
43
44
4
25
18
10
44
6
43
0
41
35
27
4
11
4
4
31
36
22
31
14
37
30
41
22
38
0
31
31
35
11
15
20
43
14
13
14
11
30
12
30
8
13
41
26
0
39
37
39
33
20
43
25
3
49
30
31
39
40
43
47
1
31
38
1
41
14
1
38
49
42
34
49
28
24
19
31
49
39
35
0
40
31
2
9
46
33
17
30
7
46
14
29
47
25
7
31
47
8
8
29
42
36
48
0
27
36
37
49
31
43
17
29
5
26
11
16
38
23
8
36
28
46
33
11
9
26
11
21
44
37
47
39
0
3
48
43
28
49
37
36
19
36
20
43
44
17
44
3
15
48
36
23
27
0
18
49
27
24
30
0
49
0
25
26
30
49
18
14
25
20
