stability,positive_trans,mean
0.8500000000000003,0.01143322802312819,0.0001
0.8500000000000003,0.0563299672113378,0.0005
0.8500000000000003,0.11792270824305597,0.001
0.8500000000000003,0.5889922915754772,0.005
0.8500000000000003,1.1681258462704474,0.01
0.9500000000000004,5.939403854400398,0.05
0.9750000000000004,11.836661474183124,0.1
