stability,positive_trans,mean
0.8500000000000003,0.011461365923477783,0.0001
0.8500000000000003,0.05446676431748246,0.0005
0.8500000000000003,0.11975272656175957,0.001
0.8500000000000003,0.612595658710314,0.005
0.8500000000000003,1.0835044852490814,0.01
0.9750000000000004,5.9915876331862545,0.05
0.9750000000000004,11.427473438615696,0.1
