nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
0.620
nan
0.699
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
0.481
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
0.542
nan
nan
0.640
nan
nan
nan
0.577
nan
0.556
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
0.604
nan
nan
nan
nan
0.690
nan
nan
nan
0.613
nan
nan
nan
nan
nan
0.586
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
0.640
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
0.633
nan
nan
nan
nan
0.565
nan
nan
nan
nan
nan
nan
nan
nan
nan
0.607
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
0.640
nan
nan
nan
nan
0.634
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
