0.000
0.000
0.000
0.229
0.329
0.000
0.000
0.000
0.000
0.237
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.094
0.200
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.257
0.000
0.000
0.000
0.000
0.000
0.171
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.333
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.189
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.222
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.314
0.305
0.000
0.200
0.000
0.000
0.000
0.000
0.000
0.000
0.129
0.000
0.000
0.000
0.250
0.000
0.000
0.000
0.000
0.257
0.257
0.329
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.189
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.221
0.113
0.000
0.000
0.000
0.321
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.238
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.351
