nan
nan
nan
nan
nan
nan
0.725
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
0.660
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
0.830
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
0.796
nan
nan
nan
nan
nan
0.702
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
0.860
nan
nan
nan
nan
nan
0.644
nan
nan
nan
0.660
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
0.756
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
0.787
nan
nan
nan
nan
nan
0.860
nan
nan
nan
0.721
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
0.811
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
0.767
nan
nan
nan
nan
nan
nan
nan
nan
0.755
nan
nan
nan
nan
nan
nan
nan
nan
nan
