0.000
0.000
0.086
0.086
0.153
0.226
0.226
0.234
0.234
0.220
0.207
0.214
0.279
0.279
0.279
0.264
0.270
0.270
0.314
0.314
0.299
0.285
0.343
0.343
0.343
0.372
0.399
0.399
0.410
0.410
0.393
0.422
0.422
0.422
0.422
0.466
0.466
0.466
0.448
0.491
0.491
0.515
0.093
0.471
0.471
0.471
0.448
0.448
0.448
0.491
0.491
0.533
0.533
0.533
0.533
0.514
0.514
0.514
0.514
0.518
0.559
0.518
0.575
0.575
0.575
0.575
0.575
0.555
0.593
0.593
0.593
0.631
0.631
0.631
0.631
0.631
0.643
0.643
0.643
0.643
0.643
0.643
0.690
0.690
0.690
0.690
0.690
0.690
0.690
0.690
0.690
0.690
0.690
0.690
0.690
0.690
0.690
0.690
0.690
0.690
0.690
0.690
0.690
0.704
0.704
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.616
0.616
0.616
0.616
0.616
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.725
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
