stability,positive_trans,mean
0.6500000000000001,0.012322267714847231,0.0001
0.6500000000000001,0.056624417742916634,0.0005
0.6500000000000001,0.11653598150954386,0.001
0.6500000000000001,0.5713167219331509,0.005
0.6500000000000001,1.1032374854761327,0.01
0.6500000000000001,5.984197511782076,0.05
0.6500000000000001,11.869179888621751,0.1
