28
32
42
32
29
35
44
35
37
41
32
29
32
38
35
43
47
36
39
42
39
25
40
39
26
28
30
32
29
38
30
37
42
42
26
33
43
37
33
43
39
42
32
47
39
31
31
49
41
39
29
26
30
31
27
31
26
40
45
39
30
47
35
37
49
42
41
43
46
26
25
34
26
41
29
26
47
43
49
41
32
30
37
35
26
36
43
39
32
44
36
47
41
47
31
27
38
45
45
30
42
35
29
30
40
44
25
34
33
27
35
26
27
34
39
46
38
34
26
47
35
40
46
27
42
35
38
26
41
40
29
33
49
45
46
33
42
41
38
47
32
29
40
41
41
37
29
44
33
29
28
31
38
44
33
36
35
32
33
37
36
34
45
39
33
40
28
43
45
29
29
39
46
49
43
47
40
27
32
42
45
49
45
48
41
45
25
44
30
36
37
44
27
41
38
44
30
37
32
46
28
35
39
29
42
35
33
27
27
49
27
27
27
37
43
26
32
41
39
27
48
37
48
44
47
31
27
37
42
34
42
36
35
28
34
25
27
25
26
28
30
31
49
28
34
49
43
36
37
35
